disposition_score,ntl_fpflag,se_fpflag,co_fpflag,ec_fpflag,koi_period,koi_depth,koi_prad,koi_eqtemp,koi_stefftemp,koi_srad,koi_slogg,koi_kepmag,exoplanet_archive_disposition
0.9553930772176376,1,0,0,0,403.20172275863035,10045.360411711721,11.975757898500786,927.0667362248191,8722.019864497088,4.608951481937388,3.9202611029174355,14.922097833054444,FALSE POSITIVE
0.7676046962203416,0,0,0,0,444.271636719476,12107.011425476034,7.360524102268187,2399.308462597166,4935.953686909372,4.736171969655956,4.415102507800052,8.593359590273296,CANDIDATE
0.4585956704285568,0,0,0,0,425.7187752291087,6090.333167516014,0.7070384763906024,2819.438662696724,9456.786192027563,4.1663702315703794,3.5571023467248195,10.997773681538703,CANDIDATE
0.4849375213901524,0,0,0,1,216.96679087406903,4047.188064868833,2.209096163152878,2359.4980447130397,7963.606769966947,2.406621320204803,4.656772544177342,10.68354725200189,CONFIRMED
1.0,0,0,0,0,379.4576054010471,10874.275557990954,6.022913969812795,1856.1781633892083,8496.872927062206,3.9276587029156866,3.667559183349457,15.945256305804282,CANDIDATE
0.5108986240114537,0,0,1,0,49.240795203346586,8832.36851077149,13.29617829829771,803.7469159622332,3595.2271745135604,5.326174202029587,4.116032257513658,15.884391959117004,CANDIDATE
0.46932989788080803,0,0,0,0,20.60226292431572,7832.758608006966,2.2407469473301163,1624.6689508762558,7079.355794104811,5.327470772229188,4.726169003487952,9.518431669331104,CONFIRMED
0.9274629084729459,0,0,0,0,376.74158894722603,13467.71554213773,11.344940013963432,777.1843899204674,8747.994888290757,7.641195331903928,4.543023494762503,13.039575685586712,CONFIRMED
0.7677105752571828,0,1,1,0,212.9649595271775,13825.607308622162,2.6617516552328837,2443.2331182806433,9031.132469407496,3.6520987858577905,3.5090640452871003,12.28415535928752,CANDIDATE
0.5124148846927202,0,0,0,1,497.7768577374148,966.1051190206977,4.468821948782815,1222.1871306014382,3200.4219331354907,7.196300490109129,4.104548501813824,9.23498792992591,CONFIRMED
0.7433249950809238,0,1,0,0,49.07848081983843,6807.95266016126,3.692113992848526,2517.7219292826762,9574.114627885834,5.823109203809978,3.562891275446762,9.342237648835384,CANDIDATE
0.4948494632719445,0,1,0,0,427.88602692684924,8264.702777016228,1.6244041207449667,1206.6667321499033,3303.371133117358,9.62226950481566,4.510249791227704,15.914013827836438,CONFIRMED
0.920164279684521,0,0,0,0,240.25154123173138,1982.9986152251536,13.525197402515827,2490.0332750796847,7301.630757723949,3.9143207677364287,4.953422737629982,11.621839948967462,CONFIRMED
0.9122741929746266,0,0,0,0,413.66152265418657,4756.2222906308525,9.429049883504879,1066.6216639792017,7853.712693307185,9.022042996181824,4.482891893451139,9.006410336000588,CONFIRMED
0.8064012397643886,0,0,1,0,408.65507744398735,1080.253854593995,16.671752785677562,1376.3848433912426,3751.417038175369,8.224361218253065,3.8365586466763335,9.718320309914034,FALSE POSITIVE
0.7723322122494033,0,0,0,0,458.03800468035763,19925.02986740956,2.248149547651644,1884.9164160937069,3336.083059264349,6.412876417435624,4.0328495480998106,10.146784537988397,FALSE POSITIVE
1.0,0,0,0,0,149.27608063740834,14744.316199248398,3.151238786760023,303.83408068676414,8494.385081155104,6.579693220746961,4.964975833487702,12.087338106548955,FALSE POSITIVE
0.699937265477645,0,1,0,0,474.9247770542705,1794.6306222299359,6.337217307603877,2849.8004792648467,5692.694373582038,0.9380343526034658,3.836078618048525,10.684385036050475,CANDIDATE
0.4636251749158397,0,0,0,0,76.25764669863133,453.9751268123377,15.38755994269452,1763.4567797590294,3749.7876072058657,9.507223595374981,4.342293609581664,11.640094287119368,CONFIRMED
0.7898947825664613,0,0,0,0,41.44340440794852,14399.79161303799,6.323448816167266,1572.6780426033267,8338.674714713494,1.1586670286078649,4.1006807130226175,9.331996408810902,CANDIDATE
1.0,0,0,0,1,216.0919509274884,8811.883705369206,8.345848537724244,2534.2425162477452,8944.141491005345,5.67600975656072,4.652472946892332,10.61382952470005,CANDIDATE
0.4970481013628295,1,0,0,0,414.2473228366004,15746.594345838292,6.241590256054142,2610.7119167008,7111.703335311651,3.3677009244466296,4.801083907969831,8.562532741742032,FALSE POSITIVE
0.6277074466612028,0,0,0,0,236.97385475140607,18473.346954476754,1.8804185484802902,1614.5551731341463,4128.657659042519,4.355534585069533,4.011255911525446,15.117682187806789,CONFIRMED
0.7832892076202904,1,0,1,0,414.7286954264918,12006.042760876631,18.80684237105489,2789.060744801548,3106.5573004404355,6.140811807284488,4.490594545549074,9.590019817348626,CANDIDATE
0.6892190301988521,0,0,0,0,364.9785594942555,3782.8130371991983,11.106218143802419,287.7395216217938,7905.617369113607,9.097628641034984,4.323571546276591,14.05520108342991,CONFIRMED
0.503539283924537,0,0,0,0,105.1094788763973,15654.771019126729,15.820313807254285,428.35479752853087,6850.977723777218,4.629914523365785,3.91766673508315,10.796414305626769,CONFIRMED
0.9243715712460941,1,0,0,0,474.4663716372822,19118.44427632877,13.269634716050332,1830.6858670418765,7555.579992040557,9.878522597533767,3.9079112042195026,11.795178551518347,CANDIDATE
1.0,0,0,0,0,30.860193730387007,11625.614176846122,10.43080929752091,1126.7909992013927,8692.29269139717,5.968839446979848,4.307947471298456,10.330088315689814,CANDIDATE
0.7392262918047814,0,0,0,0,449.1907139181256,13655.849073250634,2.066661656189788,1446.2529819486767,6039.594438950805,1.6894840321575275,3.7310043102984496,13.57153016885896,CONFIRMED
0.5191863420527998,0,0,0,0,152.56950277069183,6782.620165981627,12.961850841824996,1051.429731901783,3871.608281835343,1.9810920188293977,4.716214844723707,14.75637135419766,CONFIRMED
0.3902078949893049,0,0,0,1,250.32396754061745,7661.477508473209,3.3607960119555926,1273.7034031903133,9579.882997735785,7.189499252333586,3.603507258800603,10.290161477916705,CANDIDATE
0.7515951962442361,1,0,0,0,211.46476041401687,14706.357232168624,8.463348436318649,2485.6744067242685,6816.8348907280015,0.5989381630094794,3.6418617293124744,9.937741149308739,CANDIDATE
0.9207754686632516,0,0,1,1,86.33136117999963,18559.033413216042,12.693528926564477,1821.0809795774835,7307.058833619782,4.855381604600046,4.013339463390901,13.451522123711175,FALSE POSITIVE
0.7950335492990763,0,0,0,0,179.3943597676457,12598.318325125827,15.70991130930083,2992.299192922145,9533.880006862259,1.5673691870548143,3.6771376372957,9.561224484541768,FALSE POSITIVE
0.6995192318162292,0,0,1,0,96.87075092825124,15807.465774282682,13.795389961459804,2381.9496736807923,9521.08559417184,4.3888644882606656,4.213550031883239,13.118718124878178,CANDIDATE
0.5821456696421388,0,0,0,0,102.34129449253166,3474.1185974366917,13.529210522376188,893.6321368952973,7004.662247097215,7.524182478510023,4.099513835662806,8.755424637549083,CONFIRMED
0.481567273456382,0,0,0,0,93.93488959517698,4278.5838506465725,3.2361315207515875,866.600841407419,5083.279973049983,4.6422479895901985,4.582714693828575,12.961097279685497,CANDIDATE
0.8669502652649764,0,0,0,0,244.76418148312382,10664.092002326131,7.118732239410281,1074.1049833393206,9979.795438089175,1.718165978911177,4.929506232814581,12.107253872083465,CANDIDATE
0.8827543242771171,0,0,0,0,399.06671807190213,3572.2561352446683,1.1453717714058247,2545.452493878454,7765.719629674752,2.5940611665307602,4.630337877108689,8.911245724610467,CONFIRMED
0.3908540426618533,0,0,0,0,284.70053186373985,12718.151650907426,14.473694795576352,179.13418688664024,5859.056738244396,3.7386419276566056,3.7691729943209067,13.192829078916798,FALSE POSITIVE
1.0,0,0,0,0,446.6566909811455,5868.481048624245,19.065943831953156,767.5257087266474,6918.857619975128,0.7886557165155057,4.903281928196605,11.572457256272607,CONFIRMED
0.8148142441788002,0,1,0,1,318.45397204407374,15841.075742404495,5.502974686527793,2724.263418998374,5910.8383518762075,5.884942597203107,4.088200148829601,9.736920406536687,FALSE POSITIVE
0.9799189290291587,0,0,1,0,344.82538775848593,16171.801414956151,2.0276251704974935,1955.6996646414307,9218.136066076531,6.114584533652697,4.211284041390369,10.827073245617418,CANDIDATE
0.4315744503029769,0,0,0,0,333.96981124863805,9302.559742319294,9.668730512046976,757.8565769530636,6377.495624060223,0.7153040786124178,4.1323643560559535,11.936816845111437,CANDIDATE
0.42683516891691214,0,0,0,0,225.00486699527872,3657.172169000824,17.176954995613105,735.520407874483,8764.69863186873,4.082882079624204,3.9208205349315786,8.732433818115055,CANDIDATE
0.6702061380465406,0,0,0,0,344.82474168894134,12953.160473584554,11.17389164685406,2601.5924951023485,8881.234084761028,4.198606760558777,4.842566431696226,15.660875865026835,FALSE POSITIVE
0.8005568853790388,1,0,0,0,35.3190193612461,19856.101014358548,1.221509858745232,2691.896774003435,8770.326364146738,3.404813728670752,3.998358298844924,13.32449724969697,CANDIDATE
1.0,0,0,0,0,429.99581022187374,12470.68841395334,19.493163138400536,842.7801637901343,8055.320287329721,5.621623429278007,4.36789470451932,8.820279850301567,CANDIDATE
0.8412157827630262,1,0,0,0,389.01716565023673,763.7050797444566,16.624403226263233,1319.4800384219436,8984.144017653072,3.5249791515951068,3.860050376561495,14.582897474627675,CONFIRMED
0.6514637446375933,0,0,0,0,122.99236413672357,395.0148165532975,2.89240331791475,2520.3276420221196,5710.607057360785,4.22245186683028,4.696063062155271,10.580439447569162,CANDIDATE
0.4947261584668215,0,1,0,0,384.1322108999142,6441.221311321508,18.459415803119125,2335.9215719686676,3802.6424429937224,7.995483119671896,4.66129798929378,12.774396293705472,CONFIRMED
0.94600011454383,0,0,0,0,6.814979399309237,3955.886946865077,9.178559285522216,2460.356709041645,8897.1794306076,1.7048826187589943,3.9444682076705657,10.217142732636585,CANDIDATE
0.507058914849857,1,0,0,1,109.01466295419976,16270.371582508997,7.626390414326342,1603.3547532851094,6487.178909811417,6.229235483503867,4.52233110971518,13.867247559316858,CANDIDATE
1.0,0,0,0,0,33.03605071611252,16903.873057368208,9.382750611385607,2743.4922400850023,3891.6322276949572,5.105384576739372,4.555810299642425,13.784071800000818,CANDIDATE
0.6431230700786981,1,0,0,0,390.2233448506384,5209.444487643999,16.74106755035766,1045.2594774678623,3807.1876552740555,3.1202092110455557,4.343767124157149,12.416347654979344,CONFIRMED
1.0,1,0,1,0,378.0591385136044,6546.6133001503595,13.291749662249678,554.3491896078023,4114.696758069249,7.302593099255066,4.400897573407505,9.927404739772625,CONFIRMED
0.8357862580118556,0,0,0,0,406.9111938890144,4763.127005916537,1.4671945122746324,2155.323764438108,8256.812817669741,5.556764759457365,4.361681957436193,10.029630460097163,CANDIDATE
0.6726009021115082,0,0,0,0,2.738605816101653,18172.231820056717,19.164806110988568,1664.1278064199994,7975.996714263968,4.825879116910884,3.6227966059922685,11.062902373559544,CONFIRMED
0.5961207256347746,0,0,0,0,250.8657469758648,10077.854225714531,3.21134742952286,2578.298729547495,4426.730761294183,6.709926216234881,4.505398017070678,9.160097339170282,CONFIRMED
0.631818424530784,0,0,0,0,352.56568065990956,13139.934029436297,14.987688649186415,335.36182246167334,8928.463926768567,8.042674049015472,4.204662514758037,10.701245705527388,CONFIRMED
0.7856633384750474,0,0,1,1,78.12286380513822,8338.867629657087,12.83188964943418,2546.707969970394,4969.063568697714,9.729421021332405,4.157685920812121,13.474836809986499,FALSE POSITIVE
0.7154312992435433,0,0,0,0,325.07046839255605,12638.733160415397,3.994302544547249,950.5544943055844,8550.899083204633,6.330568646926098,4.789998828172701,14.64676224047537,CANDIDATE
0.5812377183862589,0,0,0,0,42.51299460518801,7747.814765598635,3.6634218994270777,1999.0814347877306,6421.641354144594,8.756955855463792,3.5348400701916765,10.66065832394689,CONFIRMED
0.6668737179364735,0,0,1,0,91.07226512410443,6826.584832698048,17.445453595982432,216.37348832694178,8120.840777769962,0.11080625612727374,3.8769723769381326,9.868722066034913,CONFIRMED
0.7157154059438299,0,0,0,0,238.1605090898032,12707.87745981093,8.567989992942064,1867.785759280442,5669.713641514961,5.349333357986323,3.6821052497641196,14.661140626681075,CONFIRMED
0.2742531811170375,0,0,0,0,326.95579376421045,11841.688457077336,13.195157329230529,2180.0878986432745,5429.984179663432,2.2250107328249613,3.5530115669145887,15.12563221908737,CANDIDATE
0.7916336229577396,0,0,1,0,73.3616289134711,5905.882685650595,10.230198775976463,1169.3756220662988,8889.517192715326,1.032505325123058,3.9135154965139214,11.280172186496515,CANDIDATE
0.5040557550566386,0,0,0,1,93.01905375005347,3029.5015838734944,14.628864286396402,724.6910452602067,3247.1157815984875,5.366513068937482,4.982714409192017,8.215233230797072,CONFIRMED
0.4693335193588509,0,0,1,0,102.62096034929867,7403.105042070845,9.741074788274812,1659.1289621502806,9823.15863080255,7.493582410876032,3.9053437598113607,13.559692967153214,CONFIRMED
0.36253113057785785,0,0,0,0,119.73105194713975,8333.19290088109,5.961384330534697,2516.253332863375,7537.256907857614,4.181497972496359,4.495558729693657,14.272265889465036,CONFIRMED
0.34122150042642185,0,0,1,0,113.66364733888247,12592.252451820867,7.45865240863098,1038.2873390602874,6027.383717396095,6.7340637485099055,3.677448335061082,8.144194025315521,CANDIDATE
0.4289104993775421,0,0,0,0,197.87697969456954,18294.848834555432,17.22383058067175,832.1609628117108,7396.381718052977,4.948220613025405,4.402771445070845,12.760246826732105,CANDIDATE
0.5581958084739018,0,0,1,0,327.06793059294307,771.8867107818566,9.520283450577722,908.9123950492942,3859.18662521288,4.427150072998318,4.97672222470747,12.7069500659534,CONFIRMED
1.0,0,0,0,0,219.2968756756676,4911.037200209806,4.504951845218803,2852.483243458327,6598.367187054833,2.9735407403150202,3.937756285190698,11.029663269983313,CONFIRMED
0.5948240648209592,0,0,0,0,388.0989674205691,3914.633048477229,18.711726145121887,1141.903055717223,9895.668663378583,3.887675793559945,4.772113424563374,13.998138606806702,CONFIRMED
0.7355500212536062,1,0,0,0,359.77461872133307,10070.773453440983,15.993028993018026,110.4522956760328,4646.886064926948,3.562976744864836,4.996357070549803,11.425432304914885,FALSE POSITIVE
0.7800962773012657,0,0,0,0,63.7001935675133,8622.531100511038,1.3966230773071229,2366.875503082897,8055.946693254446,6.4972531217473275,4.382831133081116,13.414207614330913,CONFIRMED
0.7262130372431697,0,0,0,0,24.896390848711594,14594.300595212759,19.9791763510162,2127.8969064726316,6044.799630821904,1.2485832616634815,3.964101650642053,12.136938437081216,CANDIDATE
0.6845113078548012,0,0,0,0,439.03181121780324,4886.197455270033,13.990055919870015,472.84796734860976,7567.207039415675,1.0171000500092795,4.510296889848735,9.987716837622752,CANDIDATE
0.460941247280151,0,0,0,1,40.37561774815527,11910.242396707683,3.4572520010995627,2956.2223224912464,4434.210600842428,6.634128642663758,4.767272309402928,12.852006904081055,CONFIRMED
0.9901855096558424,0,0,0,0,74.59542076949668,17682.952408819187,4.97220332158235,1863.3806273848224,6293.254878323217,5.508350891800919,3.7570253644429674,13.895267958766734,CONFIRMED
1.0,0,0,0,1,11.555571141279971,18218.02091137018,13.941175980458475,1552.2605237277444,9860.648997014925,4.35898095775231,4.17877364576218,15.79124538749603,CONFIRMED
0.36346826117546277,0,0,1,0,314.35401446667754,19177.75286426437,15.661292788998702,1208.435876106384,4367.010057112067,1.6091845556382451,3.9787815651857614,11.040871574419308,CANDIDATE
0.495194281822724,0,0,0,0,291.3940962975951,15476.559983995772,5.0090080800511805,2706.1509911345497,7455.1151949413,4.169168407506184,3.92503849544357,8.515780357330808,CANDIDATE
0.6440379315245988,0,0,0,0,493.4583813844102,18124.458729865353,5.362286421815635,807.4940961138335,7029.184241367568,7.918344456868115,4.791231891110259,15.903769769770815,CANDIDATE
0.5070924410179617,0,0,0,0,443.52273196042745,4728.890896106221,6.350277688979598,928.7298106377154,6955.361104032823,8.907250234313645,4.132481010232758,12.99045327540429,CANDIDATE
0.801193110691173,1,0,0,0,205.7161671517144,3991.7398397920165,12.080961787281742,454.991339391044,7305.8630275613195,7.05550804264578,4.008614512705869,15.571603665286155,CONFIRMED
0.5543455595186774,0,1,0,0,186.10712753581123,179.43727142150277,3.6847787125351554,2301.445377194354,6515.665815817597,0.6931305412207202,4.405265812139021,8.830616688088956,FALSE POSITIVE
1.0,0,0,0,0,148.77759112285256,14151.544930710512,2.3535910180301167,1827.0929131769747,3118.515251803606,6.737056788351074,3.8291023694560717,10.736270718963661,CANDIDATE
0.9381097188687192,0,0,0,0,76.62725655892174,18752.4703968842,13.673622554984616,1866.291890838045,9300.677680241824,2.4857573365083163,3.8448402358521183,9.071493590981795,CONFIRMED
0.7425148061264429,0,0,0,0,69.47278647270352,3779.3601335814446,15.648229413925451,733.5642499564445,8788.851792388215,3.22098730596141,4.280433096307257,14.684081236656475,FALSE POSITIVE
0.9053972526639464,0,0,0,1,66.57571215079791,12757.024329766233,10.168309267005156,1988.3883284685432,4219.17376644785,2.0391447588038467,4.113909092969276,15.042741931434529,CANDIDATE
0.9211800848714617,0,0,0,0,57.50032121479588,14941.872196474462,7.467504392287192,2319.8294970159054,5892.912241652083,7.779982327140026,3.942473575883487,12.010493599000164,CANDIDATE
0.5872105023883513,0,0,0,1,120.63576518156569,18555.903991203726,8.811241456471585,1137.876739104499,8393.842864854976,6.521161014109063,3.580926698411153,9.492849741296244,CANDIDATE
0.536756551091607,0,0,0,0,153.68098084140166,12954.861469143572,7.951634327277452,2423.9067174889656,9860.43620771099,6.157167040531891,4.2811613579577825,9.016951752317668,FALSE POSITIVE
0.7156286125939294,0,0,0,0,480.8086960339385,19407.35996833761,19.211702692282202,1111.4927067428607,9657.959325092505,6.712928835725833,4.724913808401612,12.705312880641653,CANDIDATE
0.8723272248995888,0,1,0,0,289.4473888754419,6926.229163200328,15.431371132817063,2298.601538376934,9295.514397733219,2.444045387898644,4.777065807929087,12.051010596682405,CONFIRMED
0.7278120797306835,0,0,0,0,493.80408936938386,7031.074248739583,4.399318132547172,197.81731162738504,4108.617281093978,4.50197970182108,3.8531599695891203,13.55831281894134,CONFIRMED
0.3846007035618005,0,0,0,0,186.54724043892378,10883.099574786194,7.868526295463408,1698.3773442735926,9401.325742063034,6.369211843334993,4.3994618059212325,10.44165810095993,FALSE POSITIVE
0.5394351112098315,0,0,0,0,229.0845029784258,7700.862528262347,11.017042139853263,2911.627025855671,9149.114390657556,6.402280873421175,4.78382196419441,11.218943960194899,CONFIRMED
0.6852054272811243,0,0,0,0,162.62704025305695,78.44327933627585,12.375821482654661,2945.609341978933,5638.649378164727,7.939333441275792,4.113088892414397,8.170888590809259,CONFIRMED
0.6848668791348339,0,0,0,0,91.85238162282806,14648.851900485397,9.523222751766712,917.0824771910478,5761.658161753834,2.9423292702122947,4.898205225961293,12.881144360604232,CANDIDATE
1.0,0,0,0,0,72.0107715349008,15046.754977495744,16.259494709735595,1380.057364133031,6219.362453686125,7.726327604798542,4.8544677936943295,11.385148170771823,CANDIDATE
0.4228024115202003,0,0,0,0,472.56705930501204,14952.14336350107,15.421838583327164,282.63593316123587,7593.229416764919,4.457826358107663,3.812200846128214,15.358117070507582,CANDIDATE
0.8011178483671749,0,1,1,0,493.4119355584785,6933.1622988788085,10.251610996974884,2632.6897920533393,4825.84931188111,6.734709651383455,3.8884472493503055,13.13429038163844,FALSE POSITIVE
0.9978226216656579,0,0,0,0,22.93229350611141,10469.67499255788,17.132258919600087,1748.859244106621,3160.639006079613,4.61162186264634,3.7706629979689534,11.18955593159755,CONFIRMED
1.0,0,0,0,0,75.59776442851738,7231.471687624556,15.096463749715001,1216.7919689274993,3988.6066721806956,9.49124068093034,3.7940815271820534,10.108713446986803,CONFIRMED
0.6191205153632077,1,0,1,0,212.0502841043608,369.92618061138313,15.638062419796672,427.0346196185439,6080.811353037416,1.8750924209422801,4.861793130760247,15.24227954086111,CONFIRMED
0.7982858905440399,0,0,0,0,93.57357143403146,11270.856378364804,19.141095354838306,2845.6251279409785,4974.0179859834125,6.782550376965335,4.896706863788935,8.130120592939546,FALSE POSITIVE
0.8139520714397294,0,0,0,0,182.25825661662822,2519.0252883760204,5.5493987418212924,1637.6352386808817,8351.615927252922,5.807696507604773,3.5778458617776963,10.615299738019138,CANDIDATE
0.7390963463106581,0,0,0,0,64.98362675488687,1646.82441562424,5.572668798626928,920.4909943404213,3746.8304938448996,1.8100373053826717,4.390405033508308,15.548044670304279,CONFIRMED
0.6802309597521388,0,0,0,0,228.5276224825342,15122.206420500905,17.81235943710561,1115.6238773813775,9422.256578883627,0.7534627245355126,4.346347344286357,13.232264055852593,FALSE POSITIVE
0.7871950779000091,0,0,0,0,136.211460776545,239.6487382412072,15.512859555697885,885.0218246742282,9267.290259607378,8.01152945081947,4.08582147008669,12.261752570266392,FALSE POSITIVE
0.19355078295606287,0,0,0,0,176.27657535145107,19182.21844999409,18.552947166281857,1845.248445685244,9361.297718533016,1.6587682030980253,4.4475463892346605,9.62827774336342,FALSE POSITIVE
0.8364138980125262,1,0,0,0,47.60916940564242,10329.344514045908,1.5436641583917254,2796.8943697634786,8177.269990223286,1.9464161595791822,4.921051738266275,14.666998194035097,FALSE POSITIVE
0.7252355807323934,1,0,0,0,214.34996132971577,19661.17779258766,12.666814422053452,2584.412029647037,3748.999800385195,9.78649881749149,3.7553823240832194,9.633592500742209,CONFIRMED
0.6555050206443469,0,0,0,0,491.63717667530415,1207.0515708305331,3.1491782610319143,1435.1045387353347,6066.962999586967,7.200882429618645,3.6806163645746834,9.98602825217,CANDIDATE
1.0,0,0,0,0,164.75210691715455,11691.414499874969,10.226774806363878,2496.8481506729227,3919.837602638246,2.5798197318521026,3.5500858562434634,9.534809142974842,CANDIDATE
0.5650131962418895,1,0,0,0,438.2764227837963,7019.074367719429,3.3682145575128515,1327.0058957013566,9913.894349327578,5.950394705500853,4.045749961760215,9.265195684556176,FALSE POSITIVE
0.6193848021869938,0,0,0,0,421.6779712410307,16877.475731645,2.8231466270021217,831.6907082000503,5331.268963790713,5.387707200184882,4.006442715616799,15.626499967830423,CANDIDATE
1.0,0,0,0,0,476.0531799394567,7256.393567924011,0.539716404026053,2951.903834272641,7097.313793230434,8.46028534838709,4.146229532237966,12.816252769130468,CANDIDATE
0.5335877390300287,0,0,0,0,395.1597013774137,5246.727202194114,12.715704603943216,981.2739471153833,8455.751379709553,7.320275403542981,4.2549650463214235,13.102697056080752,CANDIDATE
0.5899769434126921,0,0,1,0,329.9686151158781,17158.18488564327,7.372745548794695,1038.8002698620344,9444.312589579518,8.33403914238254,4.636735991045682,15.634603725430267,CONFIRMED
0.67059491531383,0,0,0,0,428.3639298916151,7524.329178482557,2.372209212115742,2970.1093165809143,8288.83408088952,2.1939152209758883,4.0881700856862775,9.844600441004502,CANDIDATE
0.8681468964259098,0,0,0,0,38.284517988346146,385.8247312182013,6.659904221306803,488.38973018039917,7721.526451363663,6.438170123233352,3.99591966404185,8.047340308781536,FALSE POSITIVE
0.7415605014706627,0,0,0,0,231.68391327080448,7836.2675617447085,3.6281986015962233,2305.548565228116,6261.872474267059,0.4983844983419652,4.74031823038944,12.79106919656233,FALSE POSITIVE
0.4414749305695474,0,0,0,0,494.6334911882219,13107.71926676829,18.851388180582692,2813.856999599907,7237.800936253669,0.7825120615642791,4.774695005980485,12.062758825793269,CONFIRMED
0.5935662873745621,0,0,0,0,384.9152755717188,5124.472799187318,6.604096249498558,1584.205483398714,3659.146661969809,7.1639176237755136,3.84914894644003,11.821203019186353,CONFIRMED
0.5785291133575576,0,0,0,0,481.0566513295929,8668.152468881888,6.87888440880098,107.3131089381781,9187.457793728838,0.3417590161749204,3.9720077340669624,8.495041689969593,CONFIRMED
0.6845557909553909,0,0,0,0,389.9273608886728,1181.4670087303991,16.845202666971836,1187.6709379280082,6806.441161879197,5.8396735881150414,4.737674556365133,11.635478932598275,CANDIDATE
0.7851687317259658,0,0,0,0,437.50354273735104,11782.451190703447,13.060788497334283,423.55007791599854,3280.945353044599,8.420010474600847,3.619112366446647,10.300476520725592,FALSE POSITIVE
0.7836411511775944,0,0,1,0,353.4115513354439,15138.083731014856,14.290380665839125,1306.9442167077177,9439.314879619282,3.8614239033384834,3.9887701705861067,10.196517417794505,CONFIRMED
0.3447976491903195,1,0,0,0,380.3707512064113,8295.58559995215,12.829235538582523,2391.0776087626255,6425.113816858081,0.5439203247151366,4.172525160561292,9.779052641432742,CANDIDATE
0.9127881975121712,1,0,0,0,261.82741591483057,8433.641024389128,18.940066793786738,1372.2634917630214,9080.123990927012,7.167089751324395,3.7806074228008564,10.660226878036566,FALSE POSITIVE
0.7505137691993247,0,0,1,0,462.1567315566594,1811.2358467690829,4.377916381693489,1352.5828519031754,8998.215679437499,9.303895879395094,3.7698712949160473,10.8250646011473,CANDIDATE
0.9769064095187813,0,0,0,0,412.60693585636915,4078.7202470140523,19.784073062589176,1714.6894830646552,8710.261112199803,7.199996781376852,4.137293087020293,10.47020621089598,CANDIDATE
0.7888396654581343,0,0,0,0,422.02054034998326,3135.7722974018575,16.66983669786331,1786.9026957682727,3429.8211350674924,5.826627705727476,4.6317825871022835,15.830021725756072,CANDIDATE
0.9202645915471525,0,0,0,0,336.6680459310446,9659.670984797682,11.90276000086394,2583.259295517017,4729.466517969462,2.3772854158026946,4.760349469321441,15.461848684075896,CANDIDATE
0.7933090622900254,1,0,0,0,152.63768357008087,10608.648041967464,13.348721000606105,994.2307737639593,9128.835107258015,0.25221867804052023,4.96885263880426,12.596080796198898,CONFIRMED
0.9692451512405497,1,0,0,0,18.297082797374596,18981.355619120986,13.081869767062097,2482.846666667246,9292.937392364656,6.977253873942628,3.610976075137579,15.84843870728248,CANDIDATE
0.8044501272035557,0,0,0,0,467.8597371400675,1510.9685103308163,1.4504056139653319,1741.2078712069372,6206.482036581642,2.3871591408585005,3.825023301718989,15.929584082553522,CANDIDATE
0.6804169507114192,0,0,0,0,293.2671142283457,12017.366064443191,4.594925021079191,971.5356941797262,6080.290273579416,8.595810504105339,4.634944763576296,10.84751768013842,FALSE POSITIVE
1.0,0,0,0,0,149.42241408849605,10553.645620198415,19.240976425137557,955.8655276176237,4225.984437203048,4.717004776442852,4.310898059083493,11.561500365917956,CANDIDATE
0.8778074244559784,0,0,0,0,74.99298636984514,10348.850303819792,10.826979248529772,1147.298799606601,9778.875520838059,5.353292265487317,3.991519660943627,15.672494215877325,CANDIDATE
0.8147488842008825,0,0,0,0,414.84682116762696,17469.527783287387,7.753565984259667,1905.8104035979288,4491.969327513302,7.563971788237031,3.808384491870865,12.869009594389492,CONFIRMED
0.44473911669233274,0,0,0,0,418.3418371265656,4150.492490374955,15.312157728764777,769.3540209438526,4336.557490455359,7.816363017253098,3.920716327463672,9.70343266269818,CANDIDATE
0.4423384765072924,0,1,0,0,407.34673008120046,863.4268231103606,10.633023170319447,2768.9673288495756,7625.10279104422,6.462243247497625,4.1439334254514275,13.515045346692002,CONFIRMED
0.7585430964283706,0,0,1,0,322.71880463740973,13461.816577302141,0.5593065972083825,1767.246494115911,4699.910121003134,9.390474972586157,3.765726829259049,9.6459694563687,CONFIRMED
0.7291042395536481,0,0,0,1,183.324686102142,6935.891409512804,14.803880655287822,2768.0457532884197,9571.40127710073,9.824754519572153,4.946338933815126,10.714861949374766,CANDIDATE
0.5771754869983368,0,0,0,0,152.38310724773837,400.9188284398656,14.724685933041368,234.57263987954863,3076.3489672245637,9.474165899308707,3.6613826668998115,9.820481304762811,FALSE POSITIVE
0.728196539922412,0,0,0,0,4.773107674026008,5064.911445443756,3.5534296285664952,1093.5729743382728,3040.272836263109,8.25937393490504,4.9783661517338285,9.959841727470739,CONFIRMED
1.0,0,0,0,1,416.88697556477604,6221.069145625397,19.146203741957002,166.14221599410692,6534.137610049197,7.085689680418089,4.762839929001009,8.037244652534259,CANDIDATE
0.8390804949100596,0,1,0,0,44.17263239807441,12355.925616845629,4.710990191359953,889.5302637841124,6416.437219394304,6.666925993028509,4.134727426270609,15.045670657595615,FALSE POSITIVE
